       14.62000,        0.00131
       14.63000,       -0.00488
       14.64000,       -0.01126
       14.65000,       -0.01767
       14.66000,       -0.02396
       14.67000,       -0.02990
       14.68000,       -0.03526
       14.69000,       -0.03976
       14.70000,       -0.04310
       14.71000,       -0.04504
       14.72000,       -0.04536
       14.73000,       -0.04392
       14.74000,       -0.04068
       14.75000,       -0.03571
       14.76000,       -0.02920
       14.77000,       -0.02143
       14.78000,       -0.01278
       14.79000,       -0.00364
       14.80000,        0.00562
       14.81000,        0.01467
       14.82000,        0.02324
       14.83000,        0.03114
       14.84000,        0.03826
       14.85000,        0.04450
       14.86000,        0.04976
       14.87000,        0.05395
       14.88000,        0.05692
       14.89000,        0.05847
       14.90000,        0.05838
       14.91000,        0.05644
       14.92000,        0.05251
       14.93000,        0.04656
       14.94000,        0.03873
       14.95000,        0.02930
       14.96000,        0.01869
       14.97000,        0.00742
       14.98000,       -0.00397
       14.99000,       -0.01494
       15.00000,       -0.02504
       15.01000,       -0.03396
       15.02000,       -0.04154
       15.03000,       -0.04773
       15.04000,       -0.05260
       15.05000,       -0.05627
       15.06000,       -0.05878
       15.07000,       -0.06011
       15.08000,       -0.06019
       15.09000,       -0.05888
       15.10000,       -0.05600
       15.11000,       -0.05137
       15.12000,       -0.04491
       15.13000,       -0.03670
       15.14000,       -0.02696
       15.15000,       -0.01610
       15.16000,       -0.00470
       15.17000,        0.00664
       15.18000,        0.01731
       15.19000,        0.02679
       15.20000,        0.03471
       15.21000,        0.04088
       15.22000,        0.04528
       15.23000,        0.04807
       15.24000,        0.04942
       15.25000,        0.04956
       15.26000,        0.04867
       15.27000,        0.04685
       15.28000,        0.04408
       15.29000,        0.04027
       15.30000,        0.03530
       15.31000,        0.02911
       15.32000,        0.02170
       15.33000,        0.01320
       15.34000,        0.00390
       15.35000,       -0.00581
       15.36000,       -0.01548
       15.37000,       -0.02462
       15.38000,       -0.03281
       15.39000,       -0.03973
       15.40000,       -0.04520
       15.41000,       -0.04916
       15.42000,       -0.05167
       15.43000,       -0.05285
       15.44000,       -0.05279
       15.45000,       -0.05154
       15.46000,       -0.04912
       15.47000,       -0.04546
       15.48000,       -0.04050
       15.49000,       -0.03415
       15.50000,       -0.02642
       15.51000,       -0.01740
       15.52000,       -0.00736
       15.53000,        0.00331
       15.54000,        0.01409
       15.55000,        0.02443
       15.56000,        0.03381
       15.57000,        0.04179
       15.58000,        0.04808
       15.59000,        0.05256
       15.60000,        0.05528
       15.61000,        0.05639
       15.62000,        0.05610
       15.63000,        0.05462
       15.64000,        0.05211
       15.65000,        0.04867
       15.66000,        0.04430
       15.67000,        0.03889
       15.68000,        0.03236
       15.69000,        0.02467
       15.70000,        0.01586
       15.71000,        0.00612
       15.72000,       -0.00421
       15.73000,       -0.01469
       15.74000,       -0.02480
       15.75000,       -0.03402
       15.76000,       -0.04187
       15.77000,       -0.04801
       15.78000,       -0.05223
       15.79000,       -0.05452
       15.80000,       -0.05500
       15.81000,       -0.05388
       15.82000,       -0.05145
       15.83000,       -0.04796
       15.84000,       -0.04363
       15.85000,       -0.03861
       15.86000,       -0.03301
       15.87000,       -0.02691
       15.88000,       -0.02033
       15.89000,       -0.01335
       15.90000,       -0.00607
       15.91000,        0.00133
       15.92000,        0.00860
       15.93000,        0.01548
       15.94000,        0.02167
       15.95000,        0.02692
       15.96000,        0.03101
       15.97000,        0.03382
       15.98000,        0.03529
       15.99000,        0.03545
       16.00000,        0.03435
       16.01000,        0.03210
       16.02000,        0.02883
       16.03000,        0.02467
       16.04000,        0.01978
       16.05000,        0.01428
       16.06000,        0.00835
       16.07000,        0.00216
       16.08000,       -0.00404
       16.09000,       -0.01001
       16.10000,       -0.01549
       16.11000,       -0.02021
       16.12000,       -0.02397
       16.13000,       -0.02664
       16.14000,       -0.02817
       16.15000,       -0.02858
       16.16000,       -0.02799
       16.17000,       -0.02657
       16.18000,       -0.02452
       16.19000,       -0.02204
       16.20000,       -0.01928
       16.21000,       -0.01634
       16.22000,       -0.01323
       16.23000,       -0.00994
       16.24000,       -0.00642
       16.25000,       -0.00260
       16.26000,        0.00155
       16.27000,        0.00599
       16.28000,        0.01061
       16.29000,        0.01527
       16.30000,        0.01974
       16.31000,        0.02377
       16.32000,        0.02710
       16.33000,        0.02953
       16.34000,        0.03091
       16.35000,        0.03116
       16.36000,        0.03027
       16.37000,        0.02832
       16.38000,        0.02545
       16.39000,        0.02183
       16.40000,        0.01767
       16.41000,        0.01317
       16.42000,        0.00852
       16.43000,        0.00388
       16.44000,       -0.00060
       16.45000,       -0.00482
       16.46000,       -0.00867
       16.47000,       -0.01208
       16.48000,       -0.01498
       16.49000,       -0.01734
       16.50000,       -0.01910
       16.51000,       -0.02026
       16.52000,       -0.02080
       16.53000,       -0.02071
       16.54000,       -0.01997
       16.55000,       -0.01861
       16.56000,       -0.01663
       16.57000,       -0.01409
       16.58000,       -0.01101
       16.59000,       -0.00746
       16.60000,       -0.00355
       16.61000,        0.00062
       16.62000,        0.00488
       16.63000,        0.00907
       16.64000,        0.01299
       16.65000,        0.01644
       16.66000,        0.01926
       16.67000,        0.02128
       16.68000,        0.02242
       16.69000,        0.02259
       16.70000,        0.02179
       16.71000,        0.02009
       16.72000,        0.01758
       16.73000,        0.01440
       16.74000,        0.01073
       16.75000,        0.00673
       16.76000,        0.00257
       16.77000,       -0.00160
       16.78000,       -0.00562
       16.79000,       -0.00940
       16.80000,       -0.01283
       16.81000,       -0.01584
       16.82000,       -0.01837
       16.83000,       -0.02040
       16.84000,       -0.02187
       16.85000,       -0.02275
       16.86000,       -0.02301
       16.87000,       -0.02263
       16.88000,       -0.02158
       16.89000,       -0.01986
       16.90000,       -0.01750
       16.91000,       -0.01452
       16.92000,       -0.01099
       16.93000,       -0.00703
       16.94000,       -0.00276
       16.95000,        0.00162
       16.96000,        0.00593
       16.97000,        0.00996
       16.98000,        0.01349
       16.99000,        0.01636
       17.00000,        0.01841
       17.01000,        0.01957
       17.02000,        0.01980
       17.03000,        0.01914
       17.04000,        0.01770
       17.05000,        0.01563
       17.06000,        0.01307
       17.07000,        0.01020
       17.08000,        0.00716
       17.09000,        0.00410
       17.10000,        0.00110
       17.11000,       -0.00179
       17.12000,       -0.00453
       17.13000,       -0.00710
       17.14000,       -0.00948
       17.15000,       -0.01164
       17.16000,       -0.01349
       17.17000,       -0.01497
       17.18000,       -0.01597
       17.19000,       -0.01641
       17.20000,       -0.01620
       17.21000,       -0.01531
       17.22000,       -0.01374
       17.23000,       -0.01155
       17.24000,       -0.00884
       17.25000,       -0.00579
       17.26000,       -0.00254
       17.27000,        0.00072
       17.28000,        0.00384
       17.29000,        0.00672
       17.30000,        0.00927
       17.31000,        0.01147
       17.32000,        0.01329
       17.33000,        0.01476
       17.34000,        0.01588
       17.35000,        0.01667
       17.36000,        0.01713
       17.37000,        0.01721
       17.38000,        0.01689
       17.39000,        0.01615
       17.40000,        0.01497
       17.41000,        0.01336
       17.42000,        0.01139
       17.43000,        0.00912
       17.44000,        0.00665
       17.45000,        0.00409
       17.46000,        0.00156
       17.47000,       -0.00086
       17.48000,       -0.00311
       17.49000,       -0.00515
       17.50000,       -0.00698
       17.51000,       -0.00861
       17.52000,       -0.01006
       17.53000,       -0.01134
       17.54000,       -0.01242
       17.55000,       -0.01325
       17.56000,       -0.01378
       17.57000,       -0.01393
       17.58000,       -0.01363
       17.59000,       -0.01282
       17.60000,       -0.01148
       17.61000,       -0.00964
       17.62000,       -0.00734
       17.63000,       -0.00469
       17.64000,       -0.00181
       17.65000,        0.00118
       17.66000,        0.00417
       17.67000,        0.00709
       17.68000,        0.00987
       17.69000,        0.01249
       17.70000,        0.01492
       17.71000,        0.01716
       17.72000,        0.01918
       17.73000,        0.02093
       17.74000,        0.02235
       17.75000,        0.02333
       17.76000,        0.02379
       17.77000,        0.02361
       17.78000,        0.02272
       17.79000,        0.02110
       17.80000,        0.01875
       17.81000,        0.01576
       17.82000,        0.01227
       17.83000,        0.00844
       17.84000,        0.00444
       17.85000,        0.00044
       17.86000,       -0.00340
       17.87000,       -0.00695
       17.88000,       -0.01013
       17.89000,       -0.01290
       17.90000,       -0.01523
       17.91000,       -0.01711
       17.92000,       -0.01853
       17.93000,       -0.01949
       17.94000,       -0.01996
       17.95000,       -0.01990
       17.96000,       -0.01928
       17.97000,       -0.01808
       17.98000,       -0.01630
       17.99000,       -0.01397
       18.00000,       -0.01115
       18.01000,       -0.00792
       18.02000,       -0.00441
       18.03000,       -0.00075
       18.04000,        0.00290
       18.05000,        0.00641
       18.06000,        0.00963
       18.07000,        0.01244
       18.08000,        0.01475
       18.09000,        0.01648
       18.10000,        0.01760
       18.11000,        0.01806
       18.12000,        0.01789
       18.13000,        0.01710
       18.14000,        0.01578
       18.15000,        0.01403
       18.16000,        0.01195
       18.17000,        0.00968
       18.18000,        0.00735
       18.19000,        0.00509
       18.20000,        0.00300
       18.21000,        0.00114
       18.22000,       -0.00046
       18.23000,       -0.00181
       18.24000,       -0.00293
       18.25000,       -0.00389
       18.26000,       -0.00473
       18.27000,       -0.00550
       18.28000,       -0.00620
       18.29000,       -0.00683
       18.30000,       -0.00734
       18.31000,       -0.00767
       18.32000,       -0.00777
       18.33000,       -0.00759
       18.34000,       -0.00711
       18.35000,       -0.00637
       18.36000,       -0.00542
       18.37000,       -0.00435
       18.38000,       -0.00327
       18.39000,       -0.00228
       18.40000,       -0.00146
       18.41000,       -0.00086
       18.42000,       -0.00049
       18.43000,       -0.00032
       18.44000,       -0.00028
       18.45000,       -0.00029
       18.46000,       -0.00027
       18.47000,       -0.00016
       18.48000,        0.00008
       18.49000,        0.00045
       18.50000,        0.00091
       18.51000,        0.00141
       18.52000,        0.00188
       18.53000,        0.00224
       18.54000,        0.00243
       18.55000,        0.00240
       18.56000,        0.00213
       18.57000,        0.00160
       18.58000,        0.00083
       18.59000,       -0.00016
       18.60000,       -0.00135
       18.61000,       -0.00269
       18.62000,       -0.00416
       18.63000,       -0.00569
       18.64000,       -0.00724
       18.65000,       -0.00873
       18.66000,       -0.01008
       18.67000,       -0.01119
       18.68000,       -0.01199
       18.69000,       -0.01240
       18.70000,       -0.01238
       18.71000,       -0.01190
       18.72000,       -0.01100
       18.73000,       -0.00970
       18.74000,       -0.00810
       18.75000,       -0.00627
       18.76000,       -0.00430
       18.77000,       -0.00227
       18.78000,       -0.00022
       18.79000,        0.00181
       18.80000,        0.00381
       18.81000,        0.00576
       18.82000,        0.00764
       18.83000,        0.00942
       18.84000,        0.01105
       18.85000,        0.01245
       18.86000,        0.01351
       18.87000,        0.01415
       18.88000,        0.01427
       18.89000,        0.01380
       18.90000,        0.01272
       18.91000,        0.01106
       18.92000,        0.00888
       18.93000,        0.00629
       18.94000,        0.00342
       18.95000,        0.00042
       18.96000,       -0.00260
       18.97000,       -0.00550
       18.98000,       -0.00820
       18.99000,       -0.01063
       19.00000,       -0.01273
       19.01000,       -0.01446
       19.02000,       -0.01578
       19.03000,       -0.01663
       19.04000,       -0.01695
       19.05000,       -0.01669
       19.06000,       -0.01581
       19.07000,       -0.01428
       19.08000,       -0.01214
       19.09000,       -0.00944
       19.10000,       -0.00631
       19.11000,       -0.00289
       19.12000,        0.00064
       19.13000,        0.00408
       19.14000,        0.00726
       19.15000,        0.01005
       19.16000,        0.01234
       19.17000,        0.01409
       19.18000,        0.01530
       19.19000,        0.01599
       19.20000,        0.01622
       19.21000,        0.01602
       19.22000,        0.01545
       19.23000,        0.01451
       19.24000,        0.01324
       19.25000,        0.01161
       19.26000,        0.00964
       19.27000,        0.00733
       19.28000,        0.00471
       19.29000,        0.00187
       19.30000,       -0.00111
       19.31000,       -0.00409
       19.32000,       -0.00694
       19.33000,       -0.00951
       19.34000,       -0.01168
       19.35000,       -0.01337
       19.36000,       -0.01448
       19.37000,       -0.01500
       19.38000,       -0.01491
       19.39000,       -0.01425
       19.40000,       -0.01306
       19.41000,       -0.01140
       19.42000,       -0.00934
       19.43000,       -0.00694
       19.44000,       -0.00431
       19.45000,       -0.00153
       19.46000,        0.00127
       19.47000,        0.00399
       19.48000,        0.00652
       19.49000,        0.00875
       19.50000,        0.01059
       19.51000,        0.01200
       19.52000,        0.01294
       19.53000,        0.01341
       19.54000,        0.01347
       19.55000,        0.01316
       19.56000,        0.01254
       19.57000,        0.01166
       19.58000,        0.01053
       19.59000,        0.00917
       19.60000,        0.00755
       19.61000,        0.00566
       19.62000,        0.00348
       19.63000,        0.00101
       19.64000,       -0.00168
       19.65000,       -0.00452
       19.66000,       -0.00734
       19.67000,       -0.00997
       19.68000,       -0.01221
       19.69000,       -0.01388
       19.70000,       -0.01485
       19.71000,       -0.01504
       19.72000,       -0.01442
       19.73000,       -0.01309
       19.74000,       -0.01115
       19.75000,       -0.00877
       19.76000,       -0.00614
       19.77000,       -0.00343
       19.78000,       -0.00076
       19.79000,        0.00180
       19.80000,        0.00421
       19.81000,        0.00649
       19.82000,        0.00868
       19.83000,        0.01081
       19.84000,        0.01289
       19.85000,        0.01489
       19.86000,        0.01674
       19.87000,        0.01835
       19.88000,        0.01956
       19.89000,        0.02026
       19.90000,        0.02032
       19.91000,        0.01969
       19.92000,        0.01835
       19.93000,        0.01635
       19.94000,        0.01378
       19.95000,        0.01079
       19.96000,        0.00751
       19.97000,        0.00411
       19.98000,        0.00072
       19.99000,       -0.00255
       20.00000,       -0.00563
       20.01000,       -0.00847
       20.02000,       -0.01103
       20.03000,       -0.01330
       20.04000,       -0.01524
       20.05000,       -0.01681
       20.06000,       -0.01796
       20.07000,       -0.01863
       20.08000,       -0.01877
       20.09000,       -0.01835
       20.10000,       -0.01735
       20.11000,       -0.01579
       20.12000,       -0.01371
       20.13000,       -0.01119
       20.14000,       -0.00833
       20.15000,       -0.00523
       20.16000,       -0.00201
       20.17000,        0.00123
       20.18000,        0.00440
       20.19000,        0.00742
       20.20000,        0.01021
       20.21000,        0.01272
       20.22000,        0.01487
       20.23000,        0.01662
       20.24000,        0.01789
       20.25000,        0.01865
       20.26000,        0.01885
       20.27000,        0.01845
       20.28000,        0.01745
       20.29000,        0.01584
       20.30000,        0.01368
       20.31000,        0.01103
       20.32000,        0.00798
       20.33000,        0.00463
       20.34000,        0.00109
       20.35000,       -0.00250
       20.36000,       -0.00602
       20.37000,       -0.00935
       20.38000,       -0.01237
       20.39000,       -0.01496
       20.40000,       -0.01704
       20.41000,       -0.01855
       20.42000,       -0.01942
       20.43000,       -0.01965
       20.44000,       -0.01923
       20.45000,       -0.01821
       20.46000,       -0.01662
       20.47000,       -0.01456
       20.48000,       -0.01211
       20.49000,       -0.00936
       20.50000,       -0.00639
       20.51000,       -0.00329
       20.52000,       -0.00013
       20.53000,        0.00302
       20.54000,        0.00608
       20.55000,        0.00898
       20.56000,        0.01163
       20.57000,        0.01394
       20.58000,        0.01583
       20.59000,        0.01720
       20.60000,        0.01800
       20.61000,        0.01816
       20.62000,        0.01768
       20.63000,        0.01660
       20.64000,        0.01497
       20.65000,        0.01288
       20.66000,        0.01044
       20.67000,        0.00775
       20.68000,        0.00493
       20.69000,        0.00206
       20.70000,       -0.00081
       20.71000,       -0.00364
       20.72000,       -0.00639
       20.73000,       -0.00903
       20.74000,       -0.01153
       20.75000,       -0.01383
       20.76000,       -0.01585
       20.77000,       -0.01750
       20.78000,       -0.01866
       20.79000,       -0.01927
       20.80000,       -0.01924
       20.81000,       -0.01856
       20.82000,       -0.01724
       20.83000,       -0.01537
       20.84000,       -0.01305
       20.85000,       -0.01043
       20.86000,       -0.00765
       20.87000,       -0.00486
       20.88000,       -0.00215
       20.89000,        0.00040
       20.90000,        0.00276
       20.91000,        0.00492
       20.92000,        0.00690
       20.93000,        0.00869
       20.94000,        0.01028
       20.95000,        0.01166
       20.96000,        0.01275
       20.97000,        0.01351
       20.98000,        0.01384
       20.99000,        0.01368
       21.00000,        0.01299
       21.01000,        0.01178
       21.02000,        0.01009
       21.03000,        0.00799
       21.04000,        0.00558
       21.05000,        0.00297
       21.06000,        0.00028
       21.07000,       -0.00240
       21.08000,       -0.00499
       21.09000,       -0.00744
       21.10000,       -0.00969
       21.11000,       -0.01172
       21.12000,       -0.01348
       21.13000,       -0.01493
       21.14000,       -0.01600
       21.15000,       -0.01662
       21.16000,       -0.01671
       21.17000,       -0.01624
       21.18000,       -0.01517
       21.19000,       -0.01354
       21.20000,       -0.01140
       21.21000,       -0.00884
       21.22000,       -0.00599
       21.23000,       -0.00300
       21.24000,       -0.00002
       21.25000,        0.00285
       21.26000,        0.00550
       21.27000,        0.00787
       21.28000,        0.00994
       21.29000,        0.01170
       21.30000,        0.01313
       21.31000,        0.01424
       21.32000,        0.01499
       21.33000,        0.01537
       21.34000,        0.01532
       21.35000,        0.01481
       21.36000,        0.01379
       21.37000,        0.01226
       21.38000,        0.01025
       21.39000,        0.00780
       21.40000,        0.00502
       21.41000,        0.00203
       21.42000,       -0.00105
       21.43000,       -0.00409
       21.44000,       -0.00698
       21.45000,       -0.00962
       21.46000,       -0.01196
       21.47000,       -0.01395
       21.48000,       -0.01557
       21.49000,       -0.01679
       21.50000,       -0.01757
       21.51000,       -0.01791
       21.52000,       -0.01775
       21.53000,       -0.01706
       21.54000,       -0.01581
       21.55000,       -0.01401
       21.56000,       -0.01167
       21.57000,       -0.00888
       21.58000,       -0.00573
       21.59000,       -0.00237
       21.60000,        0.00107
       21.61000,        0.00443
       21.62000,        0.00758
       21.63000,        0.01041
       21.64000,        0.01284
       21.65000,        0.01484
       21.66000,        0.01639
       21.67000,        0.01748
       21.68000,        0.01813
       21.69000,        0.01834
       21.70000,        0.01810
       21.71000,        0.01739
       21.72000,        0.01619
       21.73000,        0.01450
       21.74000,        0.01231
       21.75000,        0.00966
       21.76000,        0.00660
       21.77000,        0.00322
       21.78000,       -0.00035
       21.79000,       -0.00396
       21.80000,       -0.00746
       21.81000,       -0.01071
       21.82000,       -0.01356
       21.83000,       -0.01593
       21.84000,       -0.01773
       21.85000,       -0.01894
       21.86000,       -0.01954
       21.87000,       -0.01955
       21.88000,       -0.01899
       21.89000,       -0.01791
       21.90000,       -0.01637
       21.91000,       -0.01443
       21.92000,       -0.01214
       21.93000,       -0.00957
       21.94000,       -0.00677
       21.95000,       -0.00382
       21.96000,       -0.00079
       21.97000,        0.00226
       21.98000,        0.00525
       21.99000,        0.00812
       22.00000,        0.01082
       22.01000,        0.01329
       22.02000,        0.01547
       22.03000,        0.01730
       22.04000,        0.01873
       22.05000,        0.01969
       22.06000,        0.02014
       22.07000,        0.02003
       22.08000,        0.01933
       22.09000,        0.01804
       22.10000,        0.01618
       22.11000,        0.01381
       22.12000,        0.01102
       22.13000,        0.00793
       22.14000,        0.00467
       22.15000,        0.00138
       22.16000,       -0.00182
       22.17000,       -0.00483
       22.18000,       -0.00754
       22.19000,       -0.00992
       22.20000,       -0.01193
       22.21000,       -0.01354
       22.22000,       -0.01477
       22.23000,       -0.01561
       22.24000,       -0.01607
       22.25000,       -0.01613
       22.26000,       -0.01578
       22.27000,       -0.01500
       22.28000,       -0.01379
       22.29000,       -0.01216
       22.30000,       -0.01013
       22.31000,       -0.00777
       22.32000,       -0.00513
       22.33000,       -0.00232
       22.34000,        0.00056
       22.35000,        0.00340
       22.36000,        0.00609
       22.37000,        0.00854
       22.38000,        0.01066
       22.39000,        0.01240
       22.40000,        0.01369
       22.41000,        0.01451
       22.42000,        0.01483
       22.43000,        0.01463
       22.44000,        0.01391
       22.45000,        0.01268
       22.46000,        0.01097
       22.47000,        0.00885
       22.48000,        0.00639
       22.49000,        0.00368
       22.50000,        0.00084
       22.51000,       -0.00200
       22.52000,       -0.00472
       22.53000,       -0.00722
       22.54000,       -0.00942
       22.55000,       -0.01125
       22.56000,       -0.01268
       22.57000,       -0.01374
       22.58000,       -0.01442
       22.59000,       -0.01476
       22.60000,       -0.01480
       22.61000,       -0.01454
       22.62000,       -0.01402
       22.63000,       -0.01325
       22.64000,       -0.01221
       22.65000,       -0.01092
       22.66000,       -0.00937
       22.67000,       -0.00760
       22.68000,       -0.00564
       22.69000,       -0.00354
       22.70000,       -0.00135
       22.71000,        0.00084
       22.72000,        0.00297
       22.73000,        0.00499
       22.74000,        0.00685
       22.75000,        0.00851
       22.76000,        0.00995
       22.77000,        0.01115
       22.78000,        0.01208
       22.79000,        0.01274
       22.80000,        0.01309
       22.81000,        0.01309
       22.82000,        0.01272
       22.83000,        0.01196
       22.84000,        0.01081
       22.85000,        0.00930
       22.86000,        0.00749
       22.87000,        0.00544
       22.88000,        0.00326
       22.89000,        0.00105
       22.90000,       -0.00109
       22.91000,       -0.00306
       22.92000,       -0.00479
       22.93000,       -0.00625
       22.94000,       -0.00741
       22.95000,       -0.00828
       22.96000,       -0.00887
       22.97000,       -0.00920
       22.98000,       -0.00926
       22.99000,       -0.00905
       23.00000,       -0.00855
       23.01000,       -0.00774
       23.02000,       -0.00661
       23.03000,       -0.00513
       23.04000,       -0.00334
       23.05000,       -0.00127
       23.06000,        0.00099
       23.07000,        0.00335
       23.08000,        0.00567
       23.09000,        0.00784
       23.10000,        0.00974
       23.11000,        0.01128
       23.12000,        0.01240
       23.13000,        0.01308
       23.14000,        0.01331
       23.15000,        0.01314
       23.16000,        0.01260
       23.17000,        0.01177
       23.18000,        0.01068
       23.19000,        0.00938
       23.20000,        0.00791
       23.21000,        0.00629
       23.22000,        0.00456
       23.23000,        0.00274
       23.24000,        0.00088
       23.25000,       -0.00098
       23.26000,       -0.00278
       23.27000,       -0.00447
       23.28000,       -0.00599
       23.29000,       -0.00730
       23.30000,       -0.00835
       23.31000,       -0.00913
       23.32000,       -0.00964
       23.33000,       -0.00989
       23.34000,       -0.00989
       23.35000,       -0.00966
       23.36000,       -0.00922
       23.37000,       -0.00858
       23.38000,       -0.00776
       23.39000,       -0.00675
       23.40000,       -0.00558
       23.41000,       -0.00425
       23.42000,       -0.00280
       23.43000,       -0.00126
       23.44000,        0.00031
       23.45000,        0.00185
       23.46000,        0.00330
       23.47000,        0.00460
       23.48000,        0.00570
       23.49000,        0.00658
       23.50000,        0.00722
       23.51000,        0.00761
       23.52000,        0.00777
       23.53000,        0.00771
       23.54000,        0.00746
       23.55000,        0.00703
       23.56000,        0.00643
       23.57000,        0.00569
       23.58000,        0.00481
       23.59000,        0.00380
       23.60000,        0.00270
       23.61000,        0.00153
       23.62000,        0.00033
       23.63000,       -0.00085
       23.64000,       -0.00196
       23.65000,       -0.00296
       23.66000,       -0.00381
       23.67000,       -0.00449
       23.68000,       -0.00497
       23.69000,       -0.00525
       23.70000,       -0.00535
       23.71000,       -0.00528
       23.72000,       -0.00506
       23.73000,       -0.00469
       23.74000,       -0.00419
       23.75000,       -0.00358
       23.76000,       -0.00287
       23.77000,       -0.00207
       23.78000,       -0.00119
       23.79000,       -0.00028
       23.80000,        0.00064
       23.81000,        0.00152
       23.82000,        0.00233
       23.83000,        0.00302
       23.84000,        0.00355
       23.85000,        0.00391
       23.86000,        0.00409
       23.87000,        0.00409
       23.88000,        0.00394
       23.89000,        0.00365
       23.90000,        0.00326
       23.91000,        0.00278
       23.92000,        0.00225
       23.93000,        0.00168
       23.94000,        0.00107
       23.95000,        0.00043
       23.96000,       -0.00024
       23.97000,       -0.00092
       23.98000,       -0.00162
       23.99000,       -0.00231
       24.00000,       -0.00297
       24.01000,       -0.00357
       24.02000,       -0.00409
       24.03000,       -0.00449
       24.04000,       -0.00476
       24.05000,       -0.00489
       24.06000,       -0.00487
       24.07000,       -0.00469
       24.08000,       -0.00437
       24.09000,       -0.00391
       24.10000,       -0.00332
       24.11000,       -0.00263
       24.12000,       -0.00184
       24.13000,       -0.00097
       24.14000,       -0.00005
       24.15000,        0.00089
       24.16000,        0.00181
       24.17000,        0.00269
       24.18000,        0.00346
       24.19000,        0.00411
       24.20000,        0.00460
       24.21000,        0.00490
       24.22000,        0.00501
       24.23000,        0.00492
       24.24000,        0.00466
       24.25000,        0.00424
       24.26000,        0.00370
       24.27000,        0.00306
       24.28000,        0.00234
       24.29000,        0.00158
       24.30000,        0.00079
       24.31000,       -0.00003
       24.32000,       -0.00085
       24.33000,       -0.00166
       24.34000,       -0.00245
       24.35000,       -0.00319
       24.36000,       -0.00386
       24.37000,       -0.00441
       24.38000,       -0.00483
       24.39000,       -0.00506
       24.40000,       -0.00510
       24.41000,       -0.00492
       24.42000,       -0.00454
       24.43000,       -0.00397
       24.44000,       -0.00323
       24.45000,       -0.00236
       24.46000,       -0.00141
       24.47000,       -0.00043
       24.48000,        0.00054
       24.49000,        0.00147
       24.50000,        0.00231
       24.51000,        0.00306
       24.52000,        0.00369
       24.53000,        0.00420
       24.54000,        0.00459
       24.55000,        0.00484
       24.56000,        0.00497
       24.57000,        0.00495
       24.58000,        0.00480
       24.59000,        0.00450
       24.60000,        0.00403
       24.61000,        0.00341
       24.62000,        0.00263
       24.63000,        0.00169
       24.64000,        0.00063
       24.65000,       -0.00053
       24.66000,       -0.00175
       24.67000,       -0.00297
       24.68000,       -0.00414
       24.69000,       -0.00520
       24.70000,       -0.00610
       24.71000,       -0.00679
       24.72000,       -0.00725
       24.73000,       -0.00744
       24.74000,       -0.00739
       24.75000,       -0.00710
       24.76000,       -0.00659
       24.77000,       -0.00590
       24.78000,       -0.00507
       24.79000,       -0.00413
       24.80000,       -0.00311
       24.81000,       -0.00203
       24.82000,       -0.00093
       24.83000,        0.00019
       24.84000,        0.00130
       24.85000,        0.00238
       24.86000,        0.00340
       24.87000,        0.00434
       24.88000,        0.00516
       24.89000,        0.00582
       24.90000,        0.00629
       24.91000,        0.00656
       24.92000,        0.00660
       24.93000,        0.00642
       24.94000,        0.00602
       24.95000,        0.00543
       24.96000,        0.00469
       24.97000,        0.00382
       24.98000,        0.00287
       24.99000,        0.00185
       25.00000,        0.00081
       25.01000,       -0.00025
       25.02000,       -0.00130
       25.03000,       -0.00232
       25.04000,       -0.00331
       25.05000,       -0.00422
       25.06000,       -0.00505
       25.07000,       -0.00575
       25.08000,       -0.00629
       25.09000,       -0.00663
       25.10000,       -0.00676
       25.11000,       -0.00667
       25.12000,       -0.00635
       25.13000,       -0.00582
       25.14000,       -0.00511
       25.15000,       -0.00426
       25.16000,       -0.00331
       25.17000,       -0.00229
       25.18000,       -0.00124
       25.19000,       -0.00018
       25.20000,        0.00086
       25.21000,        0.00189
       25.22000,        0.00288
       25.23000,        0.00385
       25.24000,        0.00477
       25.25000,        0.00563
       25.26000,        0.00640
       25.27000,        0.00706
       25.28000,        0.00756
       25.29000,        0.00786
       25.30000,        0.00794
       25.31000,        0.00777
       25.32000,        0.00733
       25.33000,        0.00664
       25.34000,        0.00571
       25.35000,        0.00458
       25.36000,        0.00328
       25.37000,        0.00187
       25.38000,        0.00040
       25.39000,       -0.00108
       25.40000,       -0.00251
       25.41000,       -0.00386
       25.42000,       -0.00508
       25.43000,       -0.00613
       25.44000,       -0.00699
       25.45000,       -0.00763
       25.46000,       -0.00803
       25.47000,       -0.00818
       25.48000,       -0.00809
       25.49000,       -0.00775
       25.50000,       -0.00717
       25.51000,       -0.00637
       25.52000,       -0.00537
       25.53000,       -0.00421
       25.54000,       -0.00292
       25.55000,       -0.00153
       25.56000,       -0.00009
       25.57000,        0.00136
       25.58000,        0.00279
       25.59000,        0.00414
       25.60000,        0.00538
       25.61000,        0.00646
       25.62000,        0.00734
       25.63000,        0.00800
       25.64000,        0.00841
       25.65000,        0.00854
       25.66000,        0.00839
       25.67000,        0.00796
       25.68000,        0.00726
       25.69000,        0.00634
       25.70000,        0.00521
       25.71000,        0.00393
       25.72000,        0.00256
       25.73000,        0.00115
       25.74000,       -0.00023
       25.75000,       -0.00154
       25.76000,       -0.00272
       25.77000,       -0.00374
       25.78000,       -0.00455
       25.79000,       -0.00515
       25.80000,       -0.00552
